time,strain,temperature,stress,type,state,form,process,medium,title,youngs,poissons
34864056.0,0.626,,,,,,,,,,
34871256.0,0.626,,,,,,,,,,
34878456.0,0.622,,,,,,,,,,
34885656.0,0.625,,,,,,,,,,
34892856.0,0.625,,,,,,,,,,
34900056.0,0.627,,,,,,,,,,
34907256.0,0.625,,,,,,,,,,
34914456.0,0.626,,,,,,,,,,
34921656.0,0.623,,,,,,,,,,
34928856.0,0.626,,,,,,,,,,
34936056.0,0.626,,,,,,,,,,
34943256.0,0.624,,,,,,,,,,
34950456.0,0.624,,,,,,,,,,
34957656.0,0.624,,,,,,,,,,
34964856.0,0.626,,,,,,,,,,
34972056.0,0.624,,,,,,,,,,
34979256.0,0.625,,,,,,,,,,
34986456.0,0.633,,,,,,,,,,
34993656.0,0.63,,,,,,,,,,
35000856.0,0.631,,,,,,,,,,
35008056.0,0.629,,,,,,,,,,
35015256.0,0.631,,,,,,,,,,
35022456.0,0.629,,,,,,,,,,
35029656.0,0.628,,,,,,,,,,
35036856.0,0.626,,,,,,,,,,
35044056.0,0.626,,,,,,,,,,
35051256.0,0.628,,,,,,,,,,
35058456.0,0.628,,,,,,,,,,
35065656.0,0.632,,,,,,,,,,
35072856.0,0.634,,,,,,,,,,
35080056.0,0.631,,,,,,,,,,
35087256.0,0.631,,,,,,,,,,
35094456.0,0.628,,,,,,,,,,
35101656.0,0.631,,,,,,,,,,
35108856.0,0.631,,,,,,,,,,
35116056.0,0.631,,,,,,,,,,
35123256.0,0.628,,,,,,,,,,
35130456.0,0.625,,,,,,,,,,
35137656.0,0.628,,,,,,,,,,
35144856.0,0.628,,,,,,,,,,
35152056.0,0.629,,,,,,,,,,
35159256.0,0.628,,,,,,,,,,
35166456.0,0.629,,,,,,,,,,
35173656.0,0.625,,,,,,,,,,
35180856.0,0.624,,,,,,,,,,
35188056.0,0.621,,,,,,,,,,
35195256.0,0.624,,,,,,,,,,
35202456.0,0.627,,,,,,,,,,
35209656.0,0.628,,,,,,,,,,
35216856.0,0.628,,,,,,,,,,
35224056.0,0.625,,,,,,,,,,
35231256.0,0.63,,,,,,,,,,
35238456.0,0.624,,,,,,,,,,
35245656.0,0.625,,,,,,,,,,
35252856.0,0.627,,,,,,,,,,
35260056.0,0.629,,,,,,,,,,
35267256.0,0.625,,,,,,,,,,
35274456.0,0.632,,,,,,,,,,
35281656.0,0.632,,,,,,,,,,
35288856.0,0.632,,,,,,,,,,
35296056.0,0.63,,,,,,,,,,
35303256.0,0.629,,,,,,,,,,
35310456.0,0.63,,,,,,,,,,
35317656.0,0.629,,,,,,,,,,
35324856.0,0.634,,,,,,,,,,
35332056.0,0.632,,,,,,,,,,
35339256.0,0.631,,,,,,,,,,
35346456.0,0.633,,,,,,,,,,
35353656.0,0.627,,,,,,,,,,
35360856.0,0.626,,,,,,,,,,
35368056.0,0.628,,,,,,,,,,
35375256.0,0.626,,,,,,,,,,
35382456.0,0.629,,,,,,,,,,
35389656.0,0.628,,,,,,,,,,
35396856.0,0.626,,,,,,,,,,
35404056.0,0.628,,,,,,,,,,
35411256.0,0.632,,,,,,,,,,
35418456.0,0.631,,,,,,,,,,
35425656.0,0.633,,,,,,,,,,
35432856.0,0.63,,,,,,,,,,
35440056.0,0.632,,,,,,,,,,
35447256.0,0.634,,,,,,,,,,
35454456.0,0.635,,,,,,,,,,
35461656.0,0.632,,,,,,,,,,
35468856.0,0.627,,,,,,,,,,
35476056.0,0.628,,,,,,,,,,
35483256.0,0.627,,,,,,,,,,
35490456.0,0.631,,,,,,,,,,
35497656.0,0.631,,,,,,,,,,
35504856.0,0.642,,,,,,,,,,
35512056.0,0.654,,,,,,,,,,
35519256.0,0.63,,,,,,,,,,
35526456.0,0.622,,,,,,,,,,
35533656.0,0.615,,,,,,,,,,
35540856.0,0.606,,,,,,,,,,
35548056.0,0.605,,,,,,,,,,
35555256.0,0.605,,,,,,,,,,
35562456.0,0.608,,,,,,,,,,
35569656.0,0.608,,,,,,,,,,
35576856.0,0.64,,,,,,,,,,
35584056.0,0.645,,,,,,,,,,
35591256.0,0.647,,,,,,,,,,
35598456.0,0.618,,,,,,,,,,
35605656.0,0.617,,,,,,,,,,
35612856.0,0.621,,,,,,,,,,
35620056.0,0.617,,,,,,,,,,
35627256.0,0.618,,,,,,,,,,
35634456.0,0.611,,,,,,,,,,
35641656.0,0.612,,,,,,,,,,
35648856.0,0.612,,,,,,,,,,
35656056.0,0.612,,,,,,,,,,
35663256.0,0.612,,,,,,,,,,
35670456.0,0.612,,,,,,,,,,
35677656.0,0.615,,,,,,,,,,
35684856.0,0.612,,,,,,,,,,
35692056.0,0.613,,,,,,,,,,
35699256.0,0.613,,,,,,,,,,
35706456.0,0.612,,,,,,,,,,
35713656.0,0.611,,,,,,,,,,
35720859.6,0.613,,,,,,,,,,
35728059.6,0.611,,,,,,,,,,
35735259.6,0.613,,,,,,,,,,
35742459.6,0.615,,,,,,,,,,
35749659.6,0.614,,,,,,,,,,
35756859.6,0.617,,,,,,,,,,
35764059.6,0.617,,,,,,,,,,
35771259.6,0.62,,,,,,,,,,
35778459.6,0.614,,,,,,,,,,
35785659.6,0.615,,,,,,,,,,
35792859.6,0.613,,,,,,,,,,
35800059.6,0.615,,,,,,,,,,
35807259.6,0.615,,,,,,,,,,
35814459.6,0.616,,,,,,,,,,
35821659.6,0.615,,,,,,,,,,
35828859.6,0.616,,,,,,,,,,
35836059.6,0.617,,,,,,,,,,
35843259.6,0.619,,,,,,,,,,
35850459.6,0.618,,,,,,,,,,
35857659.6,0.617,,,,,,,,,,
35864859.6,0.618,,,,,,,,,,
35872059.6,0.617,,,,,,,,,,
35879259.6,0.613,,,,,,,,,,
35886459.6,0.615,,,,,,,,,,
35893659.6,0.619,,,,,,,,,,
35900859.6,0.617,,,,,,,,,,
35908059.6,0.615,,,,,,,,,,
35915259.6,0.613,,,,,,,,,,
35922459.6,0.612,,,,,,,,,,
35929659.6,0.618,,,,,,,,,,
35936859.6,0.617,,,,,,,,,,
35944059.6,0.613,,,,,,,,,,
35951259.6,0.614,,,,,,,,,,
35958459.6,0.617,,,,,,,,,,
35965659.6,0.613,,,,,,,,,,
35972859.6,0.614,,,,,,,,,,
35980059.6,0.61,,,,,,,,,,
35987259.6,0.605,,,,,,,,,,
35994459.6,0.606,,,,,,,,,,
36001659.6,0.603,,,,,,,,,,
36008859.6,0.604,,,,,,,,,,
36016059.6,0.608,,,,,,,,,,
36023259.6,0.606,,,,,,,,,,
36030459.6,0.605,,,,,,,,,,
36037659.6,0.604,,,,,,,,,,
36044859.6,0.604,,,,,,,,,,
36052059.6,0.602,,,,,,,,,,
36059259.6,0.606,,,,,,,,,,
36066459.6,0.605,,,,,,,,,,
36073659.6,0.606,,,,,,,,,,
36080859.6,0.605,,,,,,,,,,
36088059.6,0.607,,,,,,,,,,
36095259.6,0.607,,,,,,,,,,
36102459.6,0.605,,,,,,,,,,
36109659.6,0.606,,,,,,,,,,
36116859.6,0.608,,,,,,,,,,
36124059.6,0.604,,,,,,,,,,
36131259.6,0.622,,,,,,,,,,
36138459.6,0.614,,,,,,,,,,
36145659.6,0.617,,,,,,,,,,
36152859.6,0.615,,,,,,,,,,
36160059.6,0.615,,,,,,,,,,
36167259.6,0.628,,,,,,,,,,
36174459.6,0.621,,,,,,,,,,
36181659.6,0.658,,,,,,,,,,
36188859.6,0.645,,,,,,,,,,
36196059.6,0.629,,,,,,,,,,
36199659.6,0.659,,,,,,,,,,
36206859.6,0.675,,,,,,,,,,
36214059.6,0.676,,,,,,,,,,
36221259.6,0.675,,,,,,,,,,
36228459.6,0.675,,,,,,,,,,
36235659.6,0.673,,,,,,,,,,
36242859.6,0.671,,,,,,,,,,
36250059.6,0.675,,,,,,,,,,
36257259.6,0.676,,,,,,,,,,
36264459.6,0.674,,,,,,,,,,
36271659.6,0.677,,,,,,,,,,
36278859.6,0.657,,,,,,,,,,
36286059.6,0.646,,,,,,,,,,
36293259.6,0.647,,,,,,,,,,
36300459.6,0.668,,,,,,,,,,
36307659.6,0.66,,,,,,,,,,
36314859.6,0.638,,,,,,,,,,
36322059.6,0.614,,,,,,,,,,
36329259.6,0.602,,,,,,,,,,
36336459.6,0.605,,,,,,,,,,
36343659.6,0.608,,,,,,,,,,
36350859.6,0.606,,,,,,,,,,
36358059.6,0.619,,,,,,,,,,
36365259.6,0.614,,,,,,,,,,
36372459.6,0.614,,,,,,,,,,
36379659.6,0.621,,,,,,,,,,
36383295.6,0.618,,,,,,,,,,
36390495.6,0.618,,,,,,,,,,
36397695.6,0.614,,,,,,,,,,
36404895.6,0.621,,,,,,,,,,
36412095.6,0.62,,,,,,,,,,
36419295.6,0.619,,,,,,,,,,
36426495.6,0.62,,,,,,,,,,
36433695.6,0.623,,,,,,,,,,
36440895.6,0.624,,,,,,,,,,
36448095.6,0.626,,,,,,,,,,
36455295.6,0.621,,,,,,,,,,
36462495.6,0.622,,,,,,,,,,
36469695.6,0.62,,,,,,,,,,
36476895.6,0.619,,,,,,,,,,
36484095.6,0.618,,,,,,,,,,
36491295.6,0.621,,,,,,,,,,
36498495.6,0.62,,,,,,,,,,
36505695.6,0.623,,,,,,,,,,
36512895.6,0.62,,,,,,,,,,
36520095.6,0.618,,,,,,,,,,
36527295.6,0.622,,,,,,,,,,
36534495.6,0.619,,,,,,,,,,
36541695.6,0.621,,,,,,,,,,
36548895.6,0.621,,,,,,,,,,
36556095.6,0.618,,,,,,,,,,
36563295.6,0.621,,,,,,,,,,
36570495.6,0.622,,,,,,,,,,
36577695.6,0.623,,,,,,,,,,
36584895.6,0.622,,,,,,,,,,
36592095.6,0.624,,,,,,,,,,
36599295.6,0.624,,,,,,,,,,
36606495.6,0.622,,,,,,,,,,
36613695.6,0.621,,,,,,,,,,
36620895.6,0.622,,,,,,,,,,
36628095.6,0.622,,,,,,,,,,
36635295.6,0.622,,,,,,,,,,
36642495.6,0.622,,,,,,,,,,
36649695.6,0.621,,,,,,,,,,
36656895.6,0.62,,,,,,,,,,
36664095.6,0.622,,,,,,,,,,
36671295.6,0.62,,,,,,,,,,
36678495.6,0.62,,,,,,,,,,
36685695.6,0.62,,,,,,,,,,
36692895.6,0.623,,,,,,,,,,
36700095.6,0.621,,,,,,,,,,
36707295.6,0.622,,,,,,,,,,
36714495.6,0.623,,,,,,,,,,
36721695.6,0.621,,,,,,,,,,
36728895.6,0.622,,,,,,,,,,
36736095.6,0.622,,,,,,,,,,
36743295.6,0.623,,,,,,,,,,
36750495.6,0.62,,,,,,,,,,
36757695.6,0.632,,,,,,,,,,
36764895.6,0.636,,,,,,,,,,
36772095.6,0.638,,,,,,,,,,
36779295.6,0.636,,,,,,,,,,
36786495.6,0.635,,,,,,,,,,
36793695.6,0.638,,,,,,,,,,
36800895.6,0.64,,,,,,,,,,
36808095.6,0.639,,,,,,,,,,
36815295.6,0.641,,,,,,,,,,
36822495.6,0.64,,,,,,,,,,
36829695.6,0.638,,,,,,,,,,
36836895.6,0.64,,,,,,,,,,
36844095.6,0.638,,,,,,,,,,
36851295.6,0.638,,,,,,,,,,
36858495.6,0.639,,,,,,,,,,
36865695.6,0.639,,,,,,,,,,
36872895.6,0.64,,,,,,,,,,
36880095.6,0.639,,,,,,,,,,
36887295.6,0.643,,,,,,,,,,
36894495.6,0.642,,,,,,,,,,
36901695.6,0.641,,,,,,,,,,
36908895.6,0.641,,,,,,,,,,
36916095.6,0.64,,,,,,,,,,
36923295.6,0.644,,,,,,,,,,
36930495.6,0.643,,,,,,,,,,
36937695.6,0.645,,,,,,,,,,
36944895.6,0.645,,,,,,,,,,
36952095.6,0.645,,,,,,,,,,
36959295.6,0.644,,,,,,,,,,
36966495.6,0.652,,,,,,,,,,
36973695.6,0.645,,,,,,,,,,
36980895.6,0.65,,,,,,,,,,
36988095.6,0.644,,,,,,,,,,
36995295.6,0.645,,,,,,,,,,
37002495.6,0.643,,,,,,,,,,
37009695.6,0.642,,,,,,,,,,
37016895.6,0.638,,,,,,,,,,
37024095.6,0.635,,,,,,,,,,
37031295.6,0.636,,,,,,,,,,
37038495.6,0.637,,,,,,,,,,
37045695.6,0.636,,,,,,,,,,
37052895.6,0.637,,,,,,,,,,
37060095.6,0.637,,,,,,,,,,
37067295.6,0.634,,,,,,,,,,
37074495.6,0.636,,,,,,,,,,
37081695.6,0.633,,,,,,,,,,
37088895.6,0.634,,,,,,,,,,
37096095.6,0.635,,,,,,,,,,
37103295.6,0.637,,,,,,,,,,
37110495.6,0.639,,,,,,,,,,
37117695.6,0.637,,,,,,,,,,
37124895.6,0.638,,,,,,,,,,
37132095.6,0.639,,,,,,,,,,
37139295.6,0.636,,,,,,,,,,
37146495.6,0.636,,,,,,,,,,
37153695.6,0.638,,,,,,,,,,
37160895.6,0.637,,,,,,,,,,
37168095.6,0.639,,,,,,,,,,
37175295.6,0.637,,,,,,,,,,
37182495.6,0.641,,,,,,,,,,
37189695.6,0.641,,,,,,,,,,
37196895.6,0.641,,,,,,,,,,
37204095.6,0.64,,,,,,,,,,
37211295.6,0.638,,,,,,,,,,
37218495.6,0.637,,,,,,,,,,
37225695.6,0.642,,,,,,,,,,
37232895.6,0.644,,,,,,,,,,
37240095.6,0.644,,,,,,,,,,
37247295.6,0.641,,,,,,,,,,
37254495.6,0.642,,,,,,,,,,
37261695.6,0.641,,,,,,,,,,
37268895.6,0.641,,,,,,,,,,
37276095.6,0.641,,,,,,,,,,
37283295.6,0.64,,,,,,,,,,
37290495.6,0.641,,,,,,,,,,
37297695.6,0.642,,,,,,,,,,
37304895.6,0.641,,,,,,,,,,
37312095.6,0.641,,,,,,,,,,
37319295.6,0.642,,,,,,,,,,
37326495.6,0.639,,,,,,,,,,
37333695.6,0.642,,,,,,,,,,
37340895.6,0.644,,,,,,,,,,
37348095.6,0.644,,,,,,,,,,
37355295.6,0.643,,,,,,,,,,
37362495.6,0.646,,,,,,,,,,
37369695.6,0.645,,,,,,,,,,
37376895.6,0.642,,,,,,,,,,
37384095.6,0.639,,,,,,,,,,
37391295.6,0.644,,,,,,,,,,
37394895.6,0.684,,,,,,,,,,
37402095.6,0.672,,,,,,,,,,
37409295.6,0.657,,,,,,,,,,
37416495.6,0.647,,,,,,,,,,
37423695.6,0.65,,,,,,,,,,
37430895.6,0.626,,,,,,,,,,
37438095.6,0.651,,,,,,,,,,
37445295.6,0.685,,,,,,,,,,
37452495.6,0.649,,,,,,,,,,
37459695.6,0.649,,,,,,,,,,
37466895.6,0.648,,,,,,,,,,
37474095.6,0.646,,,,,,,,,,
37481295.6,0.682,,,,,,,,,,
37488495.6,0.647,,,,,,,,,,
37495695.6,0.649,,,,,,,,,,
37502895.6,0.649,,,,,,,,,,
37510095.6,0.657,,,,,,,,,,
37517295.6,0.659,,,,,,,,,,
37524495.6,0.655,,,,,,,,,,
37531695.6,0.656,,,,,,,,,,
37538895.6,0.654,,,,,,,,,,
37546095.6,0.654,,,,,,,,,,
37553295.6,0.655,,,,,,,,,,
37560495.6,0.659,,,,,,,,,,
37565499.6,0.657,,,,,,,,,,
37572699.6,0.656,,,,,,,,,,
37579899.6,0.661,,,,,,,,,,
37587099.6,0.657,,,,,,,,,,
37594299.6,0.661,,,,,,,,,,
37601499.6,0.658,,,,,,,,,,
37608699.6,0.656,,,,,,,,,,
37615899.6,0.659,,,,,,,,,,
37623099.6,0.659,,,,,,,,,,
37630299.6,0.658,,,,,,,,,,
37637499.6,0.659,,,,,,,,,,
37644699.6,0.658,,,,,,,,,,
37650639.6,0.659,,,,,,,,,,
37657839.6,0.66,,,,,,,,,,
37665039.6,0.661,,,,,,,,,,
37672239.6,0.659,,,,,,,,,,
37679439.6,0.66,,,,,,,,,,
37686639.6,0.656,,,,,,,,,,
37693839.6,0.659,,,,,,,,,,
37701039.6,0.661,,,,,,,,,,
37708239.6,0.66,,,,,,,,,,
37715439.6,0.658,,,,,,,,,,
37722639.6,0.66,,,,,,,,,,
37729839.6,0.656,,,,,,,,,,
37737039.6,0.657,,,,,,,,,,
37744239.6,0.657,,,,,,,,,,
37751439.6,0.657,,,,,,,,,,
37758639.6,0.657,,,,,,,,,,
37765839.6,0.658,,,,,,,,,,
37773039.6,0.657,,,,,,,,,,
37780239.6,0.654,,,,,,,,,,
37787439.6,0.662,,,,,,,,,,
37794639.6,0.66,,,,,,,,,,
37801839.6,0.659,,,,,,,,,,
37809039.6,0.657,,,,,,,,,,
37816239.6,0.659,,,,,,,,,,
37823439.6,0.655,,,,,,,,,,
37830639.6,0.663,,,,,,,,,,
37837839.6,0.658,,,,,,,,,,
37845039.6,0.656,,,,,,,,,,
37852239.6,0.656,,,,,,,,,,
37859439.6,0.648,,,,,,,,,,
37866639.6,0.636,,,,,,,,,,
37873839.6,0.632,,,,,,,,,,
37881039.6,0.634,,,,,,,,,,
37888239.6,0.637,,,,,,,,,,
37895439.6,0.639,,,,,,,,,,
37902639.6,0.639,,,,,,,,,,
37909839.6,0.64,,,,,,,,,,
37917039.6,0.633,,,,,,,,,,
37924239.6,0.62,,,,,,,,,,
37931439.6,0.626,,,,,,,,,,
37938639.6,0.638,,,,,,,,,,
37945839.6,0.65,,,,,,,,,,
37953039.6,0.659,,,,,,,,,,
37960239.6,0.659,,,,,,,,,,
37967439.6,0.659,,,,,,,,,,
37974639.6,0.662,,,,,,,,,,
37981839.6,0.659,,,,,,,,,,
37989039.6,0.658,,,,,,,,,,
37996239.6,0.663,,,,,,,,,,
38003439.6,0.666,,,,,,,,,,
38010639.6,0.664,,,,,,,,,,
38017839.6,0.664,,,,,,,,,,
38025039.6,0.666,,,,,,,,,,
38032239.6,0.661,,,,,,,,,,
38039439.6,0.664,,,,,,,,,,
38046639.6,0.663,,,,,,,,,,
38053839.6,0.666,,,,,,,,,,
38061039.6,0.663,,,,,,,,,,
38068239.6,0.66,,,,,,,,,,
38075439.6,0.66,,,,,,,,,,
38082639.6,0.653,,,,,,,,,,
38089839.6,0.638,,,,,,,,,,
38097039.6,0.665,,,,,,,,,,
38104239.6,0.665,,,,,,,,,,
38111439.6,0.667,,,,,,,,,,
38118639.6,0.663,,,,,,,,,,
38125839.6,0.667,,,,,,,,,,
38133039.6,0.664,,,,,,,,,,
38140239.6,0.667,,,,,,,,,,
38147439.6,0.666,,,,,,,,,,
38154639.6,0.666,,,,,,,,,,
38161839.6,0.668,,,,,,,,,,
38169039.6,0.652,,,,,,,,,,
38176239.6,0.658,,,,,,,,,,
38185423.2,0.653,,,,,,,,,,
38192623.2,0.66,,,,,,,,,,
38199823.2,0.66,,,,,,,,,,
38207023.2,0.645,,,,,,,,,,
38214223.2,0.639,,,,,,,,,,
38221423.2,0.643,,,,,,,,,,
38228623.2,0.644,,,,,,,,,,
38235823.2,0.645,,,,,,,,,,
38243023.2,0.647,,,,,,,,,,
38250223.2,0.647,,,,,,,,,,
38255259.6,0.651,,,,,,,,,,
38262459.6,0.648,,,,,,,,,,
38269659.6,0.652,,,,,,,,,,
38276859.6,0.648,,,,,,,,,,
38284059.6,0.654,,,,,,,,,,
38291259.6,0.648,,,,,,,,,,
38298459.6,0.646,,,,,,,,,,
38305659.6,0.647,,,,,,,,,,
38312859.6,0.645,,,,,,,,,,
38320059.6,0.65,,,,,,,,,,
38327259.6,0.651,,,,,,,,,,
38334459.6,0.654,,,,,,,,,,
38341659.6,0.654,,,,,,,,,,
38348859.6,0.652,,,,,,,,,,
38356059.6,0.653,,,,,,,,,,
38363259.6,0.654,,,,,,,,,,
38370459.6,0.654,,,,,,,,,,
38377659.6,0.654,,,,,,,,,,
38384859.6,0.654,,,,,,,,,,
38392059.6,0.66,,,,,,,,,,
38399259.6,0.661,,,,,,,,,,
38406459.6,0.662,,,,,,,,,,
38413659.6,0.66,,,,,,,,,,
38420859.6,0.66,,,,,,,,,,
38428059.6,0.665,,,,,,,,,,
38435259.6,0.658,,,,,,,,,,
38442459.6,0.66,,,,,,,,,,
38449659.6,0.647,,,,,,,,,,
38456859.6,0.657,,,,,,,,,,
38464059.6,0.656,,,,,,,,,,
38471259.6,0.654,,,,,,,,,,
38478459.6,0.652,,,,,,,,,,
38485659.6,0.651,,,,,,,,,,
38492859.6,0.655,,,,,,,,,,
38500059.6,0.652,,,,,,,,,,
38507259.6,0.646,,,,,,,,,,
38514459.6,0.649,,,,,,,,,,
38521659.6,0.654,,,,,,,,,,
38528859.6,0.656,,,,,,,,,,
38536059.6,0.653,,,,,,,,,,
38543259.6,0.656,,,,,,,,,,
38550459.6,0.651,,,,,,,,,,
38557659.6,0.65,,,,,,,,,,
38564859.6,0.651,,,,,,,,,,
38572059.6,0.654,,,,,,,,,,
38579259.6,0.652,,,,,,,,,,
38586459.6,0.651,,,,,,,,,,
38593659.6,0.654,,,,,,,,,,
38600859.6,0.655,,,,,,,,,,
38608059.6,0.656,,,,,,,,,,
38615259.6,0.657,,,,,,,,,,
38622459.6,0.658,,,,,,,,,,
38629659.6,0.654,,,,,,,,,,
38636859.6,0.652,,,,,,,,,,
38644059.6,0.646,,,,,,,,,,
38651259.6,0.651,,,,,,,,,,
38658459.6,0.654,,,,,,,,,,
38665659.6,0.652,,,,,,,,,,
38672859.6,0.652,,,,,,,,,,
38680059.6,0.651,,,,,,,,,,
38687259.6,0.654,,,,,,,,,,
38694459.6,0.651,,,,,,,,,,
38701659.6,0.653,,,,,,,,,,
38708859.6,0.654,,,,,,,,,,
38716059.6,0.652,,,,,,,,,,
38723259.6,0.652,,,,,,,,,,
38730459.6,0.653,,,,,,,,,,
38737659.6,0.653,,,,,,,,,,
38744859.6,0.655,,,,,,,,,,
38752059.6,0.657,,,,,,,,,,
38759259.6,0.656,,,,,,,,,,
38766459.6,0.655,,,,,,,,,,
38773659.6,0.656,,,,,,,,,,
38780859.6,0.656,,,,,,,,,,
38788059.6,0.659,,,,,,,,,,
38795259.6,0.661,,,,,,,,,,
38802459.6,0.659,,,,,,,,,,
38809659.6,0.654,,,,,,,,,,
38816859.6,0.655,,,,,,,,,,
38824059.6,0.654,,,,,,,,,,
38831259.6,0.656,,,,,,,,,,
38838459.6,0.654,,,,,,,,,,
38845659.6,0.652,,,,,,,,,,
38852859.6,0.654,,,,,,,,,,
38860059.6,0.654,,,,,,,,,,
38867259.6,0.654,,,,,,,,,,
38874459.6,0.656,,,,,,,,,,
38881659.6,0.658,,,,,,,,,,
38888859.6,0.656,,,,,,,,,,
38896059.6,0.654,,,,,,,,,,
38903259.6,0.652,,,,,,,,,,
38910459.6,0.648,,,,,,,,,,
38917659.6,0.652,,,,,,,,,,
38924859.6,0.651,,,,,,,,,,
38932059.6,0.653,,,,,,,,,,
38939259.6,0.636,,,,,,,,,,
38946459.6,0.625,,,,,,,,,,
38953659.6,0.646,,,,,,,,,,
38960859.6,0.647,,,,,,,,,,
38968059.6,0.632,,,,,,,,,,
38975259.6,0.638,,,,,,,,,,
38982459.6,0.638,,,,,,,,,,
38989659.6,0.635,,,,,,,,,,
38996859.6,0.639,,,,,,,,,,
39004059.6,0.634,,,,,,,,,,
39011259.6,0.635,,,,,,,,,,
39018459.6,0.64,,,,,,,,,,
39025659.6,0.639,,,,,,,,,,
39032859.6,0.641,,,,,,,,,,
39040059.6,0.643,,,,,,,,,,
39047259.6,0.642,,,,,,,,,,
39054459.6,0.643,,,,,,,,,,
39061659.6,0.647,,,,,,,,,,
39068859.6,0.647,,,,,,,,,,
39076059.6,0.643,,,,,,,,,,
39083259.6,0.648,,,,,,,,,,
39090459.6,0.644,,,,,,,,,,
39097659.6,0.645,,,,,,,,,,
39104859.6,0.647,,,,,,,,,,
39112059.6,0.649,,,,,,,,,,
39119259.6,0.648,,,,,,,,,,
39126459.6,0.65,,,,,,,,,,
39133659.6,0.651,,,,,,,,,,
39140859.6,0.647,,,,,,,,,,
39148059.6,0.654,,,,,,,,,,
39155259.6,0.645,,,,,,,,,,
39162459.6,0.643,,,,,,,,,,
39169659.6,0.647,,,,,,,,,,
39176859.6,0.645,,,,,,,,,,
39184059.6,0.642,,,,,,,,,,
39191259.6,0.643,,,,,,,,,,
39198459.6,0.646,,,,,,,,,,
39205659.6,0.643,,,,,,,,,,
39212859.6,0.648,,,,,,,,,,
39220059.6,0.646,,,,,,,,,,
39227259.6,0.643,,,,,,,,,,
39234459.6,0.65,,,,,,,,,,
39241659.6,0.651,,,,,,,,,,
39248859.6,0.648,,,,,,,,,,
39256059.6,0.65,,,,,,,,,,
39263259.6,0.647,,,,,,,,,,
39270459.6,0.645,,,,,,,,,,
39277659.6,0.645,,,,,,,,,,
39284859.6,0.647,,,,,,,,,,
39292059.6,0.648,,,,,,,,,,
39299259.6,0.648,,,,,,,,,,
39306459.6,0.647,,,,,,,,,,
39313659.6,0.648,,,,,,,,,,
39320859.6,0.648,,,,,,,,,,
39328059.6,0.644,,,,,,,,,,
39335259.6,0.643,,,,,,,,,,
39342459.6,0.646,,,,,,,,,,
39349659.6,0.644,,,,,,,,,,
39356859.6,0.644,,,,,,,,,,
39364059.6,0.647,,,,,,,,,,
39371259.6,0.648,,,,,,,,,,
39378459.6,0.646,,,,,,,,,,
39385659.6,0.65,,,,,,,,,,
39392859.6,0.649,,,,,,,,,,
39400059.6,0.65,,,,,,,,,,
39407259.6,0.651,,,,,,,,,,
39414459.6,0.649,,,,,,,,,,
39421659.6,0.647,,,,,,,,,,
39428859.6,0.646,,,,,,,,,,
39436059.6,0.65,,,,,,,,,,
39443259.6,0.644,,,,,,,,,,
39450459.6,0.644,,,,,,,,,,
39457659.6,0.65,,,,,,,,,,
39464859.6,0.653,,,,,,,,,,
39472059.6,0.651,,,,,,,,,,
39479259.6,0.653,,,,,,,,,,
39486459.6,0.653,,,,,,,,,,
39493659.6,0.653,,,,,,,,,,
39500859.6,0.651,,,,,,,,,,
39508059.6,0.652,,,,,,,,,,
39515259.6,0.654,,,,,,,,,,
39522459.6,0.649,,,,,,,,,,
39529659.6,0.65,,,,,,,,,,
39536859.6,0.649,,,,,,,,,,
39544059.6,0.649,,,,,,,,,,
39551259.6,0.655,,,,,,,,,,
39558459.6,0.656,,,,,,,,,,
39565659.6,0.654,,,,,,,,,,
39572859.6,0.65,,,,,,,,,,
39580059.6,0.648,,,,,,,,,,
39587259.6,0.651,,,,,,,,,,
39594459.6,0.652,,,,,,,,,,
39601659.6,0.658,,,,,,,,,,
39608859.6,0.676,,,,,,,,,,
39616059.6,0.679,,,,,,,,,,
39623259.6,0.684,,,,,,,,,,
39630459.6,0.677,,,,,,,,,,
39637659.6,0.676,,,,,,,,,,
39644859.6,0.675,,,,,,,,,,
39652059.6,0.673,,,,,,,,,,
39659259.6,0.685,,,,,,,,,,
39666459.6,0.641,,,,,,,,,,
39673659.6,0.638,,,,,,,,,,
39680859.6,0.637,,,,,,,,,,
39688059.6,0.641,,,,,,,,,,
39695259.6,0.64,,,,,,,,,,
39702459.6,0.641,,,,,,,,,,
39709659.6,0.639,,,,,,,,,,
39716859.6,0.64,,,,,,,,,,
39724059.6,0.646,,,,,,,,,,
39731259.6,0.643,,,,,,,,,,
39738459.6,0.641,,,,,,,,,,
39745659.6,0.638,,,,,,,,,,
39752859.6,0.639,,,,,,,,,,
39760059.6,0.638,,,,,,,,,,
39767259.6,0.64,,,,,,,,,,
39774459.6,0.645,,,,,,,,,,
39781659.6,0.644,,,,,,,,,,
39788859.6,0.645,,,,,,,,,,
39796059.6,0.645,,,,,,,,,,
39803259.6,0.644,,,,,,,,,,
39810459.6,0.646,,,,,,,,,,
39817659.6,0.655,,,,,,,,,,
39824859.6,0.652,,,,,,,,,,
39832059.6,0.653,,,,,,,,,,
39839259.6,0.651,,,,,,,,,,
39846459.6,0.653,,,,,,,,,,
39853659.6,0.649,,,,,,,,,,
39860859.6,0.648,,,,,,,,,,
39868059.6,0.651,,,,,,,,,,
